filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/new contracts/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747319475.0571682,117.2664110660553,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747319217.8879857,257.1093361377716,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747319597.6985824,247.47778010368347,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747318828.9372952,232.60275053977966,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747313801.114666,271.6053059101105,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747316219.348835,173.79204988479614,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747315326.440486,176.54886770248413,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747318239.1036065,185.3240749835968,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747316641.1811535,179.80442643165588,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747313610.4540968,185.31890296936035,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_ree6.sol,04_CrossMod_ree6.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747321900.559222,262.07108092308044,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747319977.3554146,190.0891513824463,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747315731.1187801,190.86070585250854,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747318175.9178267,52.10184907913208,0,{},{},{},{}
tests/new contracts/05_SingleSend_safe1.sol,05_SingleSend_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747317961.4556646,59.26402735710144,0,{},{},{},{}
tests/new contracts/05_SingleSend_safe2.sol,05_SingleSend_safe2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747317701.1649978,53.02910780906677,0,{},{},{},{}
tests/new contracts/05_SingleSend_safe3.sol,05_SingleSend_safe3.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747314407.066678,64.29787278175354,0,{},{},{},{}
tests/new contracts/06_SingleTransfer_safe1.sol,06_SingleTransfer_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747315524.1511357,54.608802795410156,0,{},{},{},{}
tests/new contracts/06_SingleTransfer_safe2.sol,06_SingleTransfer_safe2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747321849.0171535,50.30246138572693,0,{},{},{},{}
tests/new contracts/07_MixedTransfer_ree1.sol,07_MixedTransfer_ree1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747321589.4272022,167.42512273788452,1,"{External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/07_MixedTransfer_safe1.sol,07_MixedTransfer_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747315399.739411,165.2253439426422,1,"{External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113}",{},{},{}
tests/new contracts/08_MixedSendFoldEmit_ree1.sol,08_MixedSendFoldEmit_ree1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747322206.4763536,189.3610646724701,1,"{External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747314858.5193648,175.23416209220886,1,"{External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113}",{},{},{}
tests/new contracts/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747320749.4949267,178.11603474617004,1,"{External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747318461.6062,171.10916185379028,1,"{External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113}",{},{},{}
tests/new contracts/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747316494.6226888,127.92763590812683,139,{},{},{},{DOCKER_SEGV}
tests/new contracts/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747321850.9129686,160.73240566253662,1,"{External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113}",{},{},{}
tests/new contracts/09_ERC20_ree1.sol,09_ERC20_ree1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747314178.472197,51.402936935424805,0,{},{},{},{}
tests/new contracts/09_ERC20_safe1.sol,09_ERC20_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747319962.1278725,4.632913827896118,0,{},{},{Solc experienced a fatal error},{}
tests/new contracts/09_ERC20_safe2.sol,09_ERC20_safe2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747321845.9581826,4.918729782104492,0,{},{},{Solc experienced a fatal error},{}
tests/new contracts/09_ERC20_safe3.sol,09_ERC20_safe3.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747317363.8531635,332.8430962562561,1,{External_Call_To_User_Supplied_Address_SWC_107},{},{},{}
tests/new contracts/09_ERC20_safe4.sol,09_ERC20_safe4.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747322792.0163486,99.41339755058289,0,{},{},{},{}
tests/new contracts/09_ERC20_safe5.sol,09_ERC20_safe5.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747313350.72038,56.26110816001892,0,{},{},{},{}
tests/new contracts/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747319084.9006674,127.68062090873718,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,mythril-0.24.7,solidity,2024/03/24,20250515_1247,1747313246.5575304,127.69136452674866,1,"{External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107}",{},{},{}
tests/new contracts/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,osiris,solidity,2023/02/27,20250515_1247,1747317362.6299043,1.1875851154327393,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,osiris,solidity,2023/02/27,20250515_1247,1747316394.4402292,1.1092264652252197,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,osiris,solidity,2023/02/27,20250515_1247,1747322212.5142326,1.2877569198608398,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,osiris,solidity,2023/02/27,20250515_1247,1747313245.1111176,1.3743746280670166,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,osiris,solidity,2023/02/27,20250515_1247,1747319066.2882733,1.3564491271972656,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,osiris,solidity,2023/02/27,20250515_1247,1747313246.6673367,1.1577503681182861,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/00_Basic_ree1.sol,00_Basic_ree1.sol,osiris,solidity,2023/02/27,20250515_1247,1747319379.3241966,1.3249526023864746,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/00_Basic_safe1.sol,00_Basic_safe1.sol,osiris,solidity,2023/02/27,20250515_1247,1747319083.3478103,1.5052993297576904,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/new contracts/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,osiris,solidity,2023/02/27,20250515_1247,1747313604.3957849,1.2202727794647217,0,{},{analysis incomplete},{Solidity compilation failed},{}
