filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897453.6600187,4.189978837966919,0,{},{},{},{exception (AttributeError: 'NoneType' object has no attribute 'offset')}
single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_multi-flag_no-mod_Mutexes_safe3_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897071.4687178,4.632234573364258,0,{},{},{},{exception (AttributeError: 'NoneType' object has no attribute 'offset')}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897073.4256363,4.451617240905762,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897151.7677314,4.1976048946380615,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree3_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897041.5494254,3.196101665496826,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree4_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897197.5873563,4.7148048877716064,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_ree5_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897470.3041098,5.170079469680786,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897434.2438142,4.746266841888428,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897081.9858456,5.790026664733887,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_mod_MutexMod_safe3_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897518.4701214,4.675419569015503,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897038.6275103,2.789609670639038,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897102.5632691,4.510095834732056,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree3_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756896977.6595867,4.868512392044067,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree4_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree4_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756896985.7022896,2.1549172401428223,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree5_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_ree5_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897364.6390326,4.667583703994751,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897507.1441076,3.995727300643921,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe2_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897518.648382,5.0277111530303955,0,{},{},{},{}
single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe3_sol_C.hex,0_5_single-function_low-level-call_to-sender_guard_mutex_single-flag_no-mod_Mutex_safe3_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897119.0330348,4.344228267669678,0,{},{},{},{}
single-function_low-level-call_to-target_Constant_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constant_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897220.8858643,4.845289707183838,0,{},{},{},{}
single-function_low-level-call_to-target_Constant_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constant_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897221.6749682,4.619939804077148,0,{},{},{},{}
single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897326.0874188,4.290940284729004,0,{},{},{},"{exception (ValueError: invalid literal for int() with base 16: ''),exception (z3.z3types.Z3Exception: b'Overflow encountered when expanding vector')}"
single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897393.8917265,3.6751739978790283,0,{},{},{},"{exception (ValueError: invalid literal for int() with base 16: ''),exception (z3.z3types.Z3Exception: b'Overflow encountered when expanding vector')}"
single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897083.5853822,5.151487827301025,0,{},{},{},{}
single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756896965.9663737,2.7282676696777344,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897151.2829201,3.8444297313690186,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,conkas,runtime,2025/08/07,20250903_1053,1756897082.597191,5.818778038024902,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897280.0907207,4.876371383666992,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,conkas,runtime,2025/08/07,20250903_1053,1756897056.9828577,3.8256821632385254,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,conkas,runtime,2025/08/07,20250903_1053,1756897146.723089,2.9517948627471924,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,conkas,runtime,2025/08/07,20250903_1053,1756897532.872256,3.975379228591919,0,{},{},{},"{exception (ValueError: invalid literal for int() with base 16: ''),exception (z3.z3types.Z3Exception: b'Overflow encountered when expanding vector')}"
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,conkas,runtime,2025/08/07,20250903_1053,1756897053.4892275,3.360072135925293,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,conkas,runtime,2025/08/07,20250903_1053,1756897095.5162082,4.715343475341797,0,{},{},{},"{exception (ValueError: invalid literal for int() with base 16: ''),exception (z3.z3types.Z3Exception: b'Overflow encountered when expanding vector')}"
single-function_method-invocation_cast_Cast_ree1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897315.3350577,4.547647714614868,0,{},{},{},{}
single-function_method-invocation_cast_Cast_ree1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756897179.598197,4.287531852722168,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897527.6737812,3.8282294273376465,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756896988.1527326,2.927298069000244,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe2_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_safe2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897339.3779442,4.096492528915405,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe2_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_safe2_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756897169.7312756,3.856071710586548,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree1_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897516.9895158,5.141164541244507,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree1_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree1_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756897231.8784947,4.6830408573150635,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897132.7516353,4.134232044219971,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756897203.1999507,4.44253396987915,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897260.8242414,4.838390827178955,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756897116.950098,4.521806001663208,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897275.7862756,4.726557493209839,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756896974.6216323,2.5428693294525146,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897480.0920987,3.3935556411743164,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756897009.3291357,2.957841634750366,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,conkas,runtime,2025/08/07,20250903_1053,1756897297.7043946,3.008113145828247,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,conkas,runtime,2025/08/07,20250903_1053,1756897004.5210228,1.9160680770874023,0,{},{},{},{}
always-safe_constructor_CallCons_safe1_sol_C.hex,0_5_always-safe_constructor_CallCons_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897375.5250704,4.3483803272247314,0,{},{},{},{}
always-safe_constructor_CastCons_safe1_sol_C.hex,0_5_always-safe_constructor_CastCons_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897001.0558121,2.9712061882019043,0,{},{},{},{}
always-safe_constructor_CastCons_safe1_sol_I.hex,0_5_always-safe_constructor_CastCons_safe1_sol_I.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897169.841693,4.71506667137146,0,{},{},{},{}
always-safe_constructor_CastCons_safe2_sol_C.hex,0_5_always-safe_constructor_CastCons_safe2_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756896990.0851564,3.797119617462158,0,{},{},{},{}
always-safe_constructor_CastCons_safe2_sol_IERC20.hex,0_5_always-safe_constructor_CastCons_safe2_sol_IERC20.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897203.7227578,5.176106929779053,0,{},{},{},{}
always-safe_emit_CallEmit_safe1_sol_C.hex,0_5_always-safe_emit_CallEmit_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897414.395469,3.610562324523926,0,{},{},{},{}
always-safe_emit_CastEmit_safe1_sol_C.hex,0_5_always-safe_emit_CastEmit_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897475.636949,4.371127128601074,0,{},{},{},{}
always-safe_emit_CastEmit_safe1_sol_I.hex,0_5_always-safe_emit_CastEmit_safe1_sol_I.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897050.1948814,4.011814594268799,0,{},{},{},{}
always-safe_emit_SendEmit_safe1_sol_C.hex,0_5_always-safe_emit_SendEmit_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897328.1232846,5.127533912658691,0,{},{},{},{}
always-safe_emit_TransferEmit_safe1_sol_C.hex,0_5_always-safe_emit_TransferEmit_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756896981.9103959,2.8325858116149902,0,{},{},{},{}
always-safe_send-transfer_Send_safe1_sol_C.hex,0_5_always-safe_send-transfer_Send_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897164.792265,3.8678171634674072,0,{},{},{},{}
always-safe_send-transfer_Send_safe2_sol_C.hex,0_5_always-safe_send-transfer_Send_safe2_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756896965.5369415,2.4016292095184326,0,{},{},{},{}
always-safe_send-transfer_Send_safe3_sol_C.hex,0_5_always-safe_send-transfer_Send_safe3_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897026.518632,3.5263748168945312,0,{},{},{},{}
always-safe_send-transfer_Transfer_safe1_sol_C.hex,0_5_always-safe_send-transfer_Transfer_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897334.8959227,4.880324125289917,0,{},{},{},{}
always-safe_send-transfer_Transfer_safe2_sol_C.hex,0_5_always-safe_send-transfer_Transfer_safe2_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897256.9459062,4.53796911239624,0,{},{},{},{}
always-safe_this_This_safe1_sol_C.hex,0_5_always-safe_this_This_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897296.2016144,3.80617356300354,0,{},{},{},{}
always-safe_this_This_safe2_sol_C.hex,0_5_always-safe_this_This_safe2_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897111.931938,4.011047124862671,0,{},{},{},{}
always-safe_underflow_CrossUnderflow_ree1_sol_C.hex,0_5_always-safe_underflow_CrossUnderflow_ree1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897103.5785155,4.754194259643555,0,{},{},{},{}
always-safe_underflow_Underflow_ree1_sol_C.hex,0_5_always-safe_underflow_Underflow_ree1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756896983.2891421,3.173701524734497,0,{},{},{},{}
cross-contract_create_Create2_ree1_sol_C.hex,0_5_cross-contract_create_Create2_ree1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897017.1513767,3.4297032356262207,0,{},{},{},{}
cross-contract_create_Create2_safe1_sol_C.hex,0_5_cross-contract_create_Create2_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897463.7498102,4.566275596618652,0,{},{},{},{}
cross-contract_create_Create_ree1_sol_C.hex,0_5_cross-contract_create_Create_ree1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897147.2727618,3.4571914672851562,0,{},{},{},{}
cross-contract_create_Create_ree2_sol_C.hex,0_5_cross-contract_create_Create_ree2_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897429.7706609,5.048009872436523,0,{},{},{},{}
cross-contract_create_Create_safe1_sol_C.hex,0_5_cross-contract_create_Create_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897245.3220692,4.999361753463745,0,{},{},{},{}
cross-contract_create_Create_safe2_sol_C.hex,0_5_cross-contract_create_Create_safe2_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897417.513321,4.059988260269165,0,{},{},{},{}
cross-contract_gmx_Gmx_ree1_sol_C_ree.hex,0_5_cross-contract_gmx_Gmx_ree1_sol_C_ree.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897477.975204,4.108004808425903,0,{},{},{},{}
cross-contract_gmx_Gmx_ree1_sol_Vault.hex,0_5_cross-contract_gmx_Gmx_ree1_sol_Vault.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897438.8942838,5.303508043289185,0,{},{},{},{}
cross-contract_gmx_Gmx_ree2_sol_C.hex,0_5_cross-contract_gmx_Gmx_ree2_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897280.3101225,5.1332831382751465,0,{},{},{},{}
cross-contract_gmx_Gmx_ree2_sol_Vault.hex,0_5_cross-contract_gmx_Gmx_ree2_sol_Vault.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897408.3986487,5.048104286193848,0,{},{},{},{}
cross-contract_gmx_Gmx_safe1_sol_C.hex,0_5_cross-contract_gmx_Gmx_safe1_sol_C.hex,ethainter,runtime,2022/11/17,20250903_1053,1756897267.1522853,5.378858327865601,0,{},{},{},{}
